Date,Open,High,Low,Close,Adj Close,Volume
2007-10-16,154.41000366210938,154.52000427246094,153.47000122070312,153.77999877929688,113.09445190429688,166525700
2007-10-17,154.97999572753906,155.08999633789062,152.47000122070312,154.25,113.44010925292969,216687300
2007-10-18,153.4499969482422,154.19000244140625,153.0800018310547,153.69000244140625,113.02824401855469,148367500
2007-10-19,153.08999633789062,156.47999572753906,149.66000366210938,149.6699981689453,110.07183074951172,297169900
2007-10-22,148.86000061035156,150.75999450683594,148.66000366210938,150.5399932861328,110.71170043945312,261989800
2007-10-23,151.4600067138672,151.9499969482422,150.25,151.75999450683594,111.60890197753906,180085100
2007-10-24,151.2100067138672,151.74000549316406,148.83999633789062,151.47999572753906,111.4029541015625,326694200
2007-10-25,151.64999389648438,152.2899932861328,149.8800048828125,151.83999633789062,111.66771697998047,237374500
2007-10-26,153.05999755859375,153.6199951171875,151.89999389648438,153.6199951171875,112.9767837524414,176484000
2007-10-29,153.92999267578125,154.44000244140625,153.5500030517578,154.1300048828125,113.35182189941406,106841000
2007-10-30,153.4499969482422,153.75,152.8699951171875,153.05999755859375,112.56498718261719,132981600
2007-10-31,153.97999572753906,155.27000427246094,152.83999633789062,154.64999389648438,113.73424530029297,220954400
2007-11-01,153.2899932861328,153.41000366210938,150.58999633789062,151.02999877929688,111.07200622558594,333040800
2007-11-02,151.52999877929688,152.0,149.2100067138672,151.1999969482422,111.197021484375,331228200
2007-11-05,149.63999938964844,151.16000366210938,148.97000122070312,150.0500030517578,110.35128784179688,226841000
2007-11-06,150.86000061035156,152.11000061035156,149.89999389648438,152.07000732421875,111.83686065673828,177800500
2007-11-07,150.44000244140625,151.1300048828125,147.5500030517578,147.91000366210938,108.77745819091797,306639700
2007-11-08,147.99000549316406,148.39999389648438,145.07000732421875,147.16000366210938,108.22589111328125,374509900
2007-11-09,145.69000244140625,147.5399932861328,144.88999938964844,145.13999938964844,106.74032592773438,277745100
2007-11-12,145.2100067138672,146.61000061035156,143.6999969482422,143.6999969482422,105.68132019042969,243087800
2007-11-13,145.3699951171875,148.30999755859375,145.22000122070312,148.0800018310547,108.90248107910156,191117400
2007-11-14,149.22000122070312,149.39999389648438,146.77999877929688,147.6699981689453,108.60098266601562,230558800
2007-11-15,146.57000732421875,147.49000549316406,144.52000427246094,145.5399932861328,107.03446197509766,263111100
2007-11-16,146.30999755859375,146.47000122070312,144.57000732421875,145.7899932861328,107.21835327148438,308770600
2007-11-19,145.27999877929688,145.36000061035156,143.19000244140625,143.75999450683594,105.72545623779297,267746000
2007-11-20,144.02000427246094,145.52999877929688,142.11000061035156,144.63999938964844,106.37258911132812,414767500
2007-11-21,143.0800018310547,143.91000366210938,141.6699981689453,141.67999267578125,104.19573974609375,259012400
2007-11-23,143.07000732421875,144.33999633789062,142.6999969482422,144.1300048828125,105.99752044677734,77688400
2007-11-26,144.42999267578125,144.8800048828125,140.66000366210938,140.9499969482422,103.65887451171875,214232000
2007-11-27,141.74000549316406,143.22999572753906,140.9499969482422,142.57000732421875,104.85028076171875,293897900
2007-11-28,144.19000244140625,147.47000122070312,144.13999938964844,147.1300048828125,108.20390319824219,258596900
2007-11-29,146.6199951171875,147.72000122070312,146.10000610351562,147.17999267578125,108.2406005859375,199409900
2007-11-30,149.0399932861328,149.8699951171875,147.3300018310547,148.66000366210938,109.32901000976562,222908000
2007-12-03,148.19000244140625,148.4499969482422,147.2899932861328,147.67999267578125,108.60828399658203,146430400
2007-12-04,146.66000366210938,147.5399932861328,146.30999755859375,146.36000061035156,107.63754272460938,136533900
2007-12-05,147.92999267578125,149.1999969482422,147.8300018310547,148.80999755859375,109.43933868408203,171130000
2007-12-06,148.6300048828125,151.2100067138672,148.57000732421875,150.94000244140625,111.00580596923828,154457400
2007-12-07,151.4199981689453,151.5,150.5500030517578,150.91000366210938,110.98377227783203,148980100
2007-12-10,151.27999877929688,152.25,150.86000061035156,152.0800018310547,111.84424591064453,123914300
2007-12-11,152.13999938964844,152.88999938964844,147.8300018310547,147.91000366210938,108.77745819091797,250346400
2007-12-12,151.05999755859375,151.77000427246094,147.1999969482422,149.3699951171875,109.85118865966797,322435600
2007-12-13,148.32000732421875,149.38999938964844,147.3000030517578,149.05999755859375,109.6231918334961,237551300
2007-12-14,147.92999267578125,149.10000610351562,147.10000610351562,147.1699981689453,108.2332534790039,159152900
2007-12-17,146.61000061035156,146.8699951171875,144.86000061035156,145.07000732421875,106.6888427734375,177269400
2007-12-18,146.10000610351562,146.47999572753906,143.9600067138672,145.8800048828125,107.28455352783203,245569300
2007-12-19,145.94000244140625,146.88999938964844,144.94000244140625,145.8800048828125,107.28455352783203,198917200
2007-12-20,146.83999633789062,146.86000061035156,145.17999267578125,146.8000030517578,107.96112060546875,214813800
2007-12-21,147.3699951171875,148.4199981689453,147.08999633789062,148.1300048828125,109.5174331665039,146084400
2007-12-24,148.82000732421875,149.47999572753906,148.47999572753906,149.22999572753906,110.33069610595703,45601400
2007-12-26,148.64999389648438,149.67999267578125,148.5,149.5500030517578,110.56726837158203,67093100
2007-12-27,149.02000427246094,149.02999877929688,147.32000732421875,147.6699981689453,109.17735290527344,122981700
2007-12-28,148.5399932861328,148.61000061035156,146.89999389648438,147.3000030517578,108.90379333496094,116398100
2007-12-31,147.10000610351562,147.61000061035156,146.05999755859375,146.2100067138672,108.0979232788086,108126800
2008-01-02,146.52999877929688,146.99000549316406,143.8800048828125,144.92999267578125,107.15159606933594,204935600
2008-01-03,144.91000366210938,145.49000549316406,144.07000732421875,144.86000061035156,107.09980010986328,125133300
2008-01-04,143.33999633789062,143.44000244140625,140.91000366210938,141.30999755859375,104.4751968383789,232330900
2008-01-07,141.80999755859375,142.22999572753906,140.10000610351562,141.19000244140625,104.38648986816406,234991000
2008-01-08,142.0800018310547,142.89999389648438,138.44000244140625,138.91000366210938,102.70076751708984,326365700
2008-01-09,139.08999633789062,140.7899932861328,137.6999969482422,140.3699951171875,103.78022766113281,301824900
2008-01-10,139.67999267578125,142.8000030517578,139.3699951171875,141.2899932861328,104.46038818359375,335701200
2008-01-11,140.77999877929688,141.89999389648438,139.0,140.14999389648438,103.6175765991211,267076600
2008-01-14,141.16000366210938,141.86000061035156,140.39999389648438,141.27999877929688,104.4530029296875,170365500
2008-01-15,139.7899932861328,141.49000549316406,137.89999389648438,138.1699981689453,102.15361785888672,239940100
2008-01-16,137.36000061035156,139.1199951171875,136.27999877929688,136.97999572753906,101.27384948730469,378802600
2008-01-17,137.80999755859375,137.8800048828125,132.92999267578125,133.42999267578125,98.64921569824219,397892600
2008-01-18,134.74000549316406,135.02000427246094,131.10000610351562,132.05999755859375,97.63634490966797,348561500
2008-01-22,127.20999908447266,132.42999267578125,126.0,130.72000122070312,96.6456527709961,435923700
2008-01-23,127.08999633789062,134.19000244140625,126.83999633789062,133.86000061035156,98.96715545654297,511913000
2008-01-24,134.47999572753906,135.4600067138672,133.30999755859375,134.99000549316406,99.80257415771484,259949300
2008-01-25,136.50999450683594,136.75999450683594,132.60000610351562,133.0399932861328,98.36087799072266,269603900
2008-01-28,133.25999450683594,135.52000427246094,132.05999755859375,135.24000549316406,99.98748016357422,217934600
2008-01-29,136.10000610351562,136.4499969482422,134.8800048828125,135.91000366210938,100.48278045654297,168968300
2008-01-30,135.5800018310547,138.5399932861328,134.60000610351562,134.91000366210938,99.7434310913086,334939200
2008-01-31,133.39999389648438,138.5399932861328,133.1999969482422,137.3699951171875,101.56221771240234,343680800
2008-02-01,137.94000244140625,139.61000061035156,137.52000427246094,139.5800018310547,103.1961669921875,206843600
2008-02-04,139.2100067138672,139.3000030517578,137.63999938964844,137.82000732421875,101.89491271972656,124694300
2008-02-05,135.94000244140625,136.25,133.6699981689453,134.1300048828125,99.16682434082031,286882500
2008-02-06,134.5800018310547,135.25,132.41000366210938,133.0500030517578,98.36833190917969,250792900
2008-02-07,131.8000030517578,134.7899932861328,131.72999572753906,133.92999267578125,99.0188980102539,297368100
2008-02-08,133.08999633789062,134.22000122070312,132.10000610351562,133.07000732421875,98.38309478759766,221643500
2008-02-11,133.10000610351562,134.22999572753906,132.0399932861328,133.75,98.88584899902344,188576300
2008-02-12,134.91000366210938,136.30999755859375,133.97999572753906,134.99000549316406,99.80257415771484,256654400
2008-02-13,136.00999450683594,137.05999755859375,135.13999938964844,136.3699951171875,100.82286834716797,181967800
2008-02-14,136.9499969482422,137.0,134.7899932861328,135.1699981689453,99.93566131591797,215207200
2008-02-15,134.5,135.22000122070312,133.91000366210938,135.13999938964844,99.91349029541016,154110300
2008-02-19,136.72000122070312,136.88999938964844,134.61000061035156,135.52000427246094,100.19446563720703,145190000
2008-02-20,133.99000549316406,136.5500030517578,133.75999450683594,135.9199981689453,100.49017333984375,220085700
2008-02-21,136.66000366210938,137.00999450683594,134.07000732421875,134.7899932861328,99.65472412109375,201051200
2008-02-22,134.97000122070312,135.85000610351562,132.86000061035156,135.6199951171875,100.26835632324219,205491000
2008-02-25,135.5399932861328,137.64999389648438,134.77999877929688,137.3300018310547,101.53265380859375,190107000
2008-02-26,136.75,138.9499969482422,136.5,138.36000061035156,102.2941665649414,212420700
2008-02-27,137.55999755859375,139.13999938964844,137.41000366210938,138.22000122070312,102.19066619873047,168395800
2008-02-28,137.24000549316406,137.9600067138672,136.5500030517578,136.8699951171875,101.19255065917969,170831100
2008-02-29,135.60000610351562,135.67999267578125,132.77999877929688,133.82000732421875,98.93756103515625,252715200
2008-03-03,133.13999938964844,133.80999755859375,132.24000549316406,133.5,98.70099639892578,189483500
2008-03-04,132.22999572753906,133.39999389648438,130.99000549316406,132.99000549316406,98.32394409179688,282513100
2008-03-05,133.4199981689453,134.77000427246094,132.33999633789062,133.8300018310547,98.94495391845703,270681400
2008-03-06,132.97999572753906,133.22000122070312,130.5500030517578,131.05999755859375,96.89702606201172,247911700
2008-03-07,129.77000427246094,131.74000549316406,128.5800018310547,129.7100067138672,95.89892578125,326434600
2008-03-10,129.83999633789062,129.92999267578125,127.58999633789062,128.0,94.63463592529297,235683600
2008-03-11,130.72000122070312,132.72000122070312,128.9499969482422,132.60000610351562,98.03559875488281,341440600
2008-03-12,132.74000549316406,133.77000427246094,131.16000366210938,131.36000061035156,97.11881256103516,229161100
2008-03-13,129.61000061035156,132.63999938964844,128.60000610351562,131.64999389648438,97.33324432373047,351504200
2008-03-14,132.77000427246094,132.80999755859375,127.77999877929688,129.61000061035156,95.82499694824219,484687800
2008-03-17,126.56999969482422,129.25999450683594,126.06999969482422,128.3000030517578,94.85646057128906,405311100
2008-03-18,130.6199951171875,133.69000244140625,129.97999572753906,133.6300048828125,98.79708862304688,334416600
2008-03-19,134.13999938964844,134.64999389648438,130.0399932861328,130.32000732421875,96.34992980957031,345971600
2008-03-20,130.0500030517578,132.91000366210938,129.25999450683594,132.0800018310547,98.13458251953125,245320700
2008-03-24,133.30999755859375,135.80999755859375,133.24000549316406,134.72000122070312,100.0960693359375,208977300
2008-03-25,134.86000061035156,135.5500030517578,133.77000427246094,134.85000610351562,100.19269561767578,192947200
2008-03-26,134.4600067138672,135.08999633789062,133.11000061035156,133.1999969482422,98.96672058105469,196934300
2008-03-27,134.1999969482422,134.44000244140625,132.36000061035156,132.77999877929688,98.65465545654297,225153200
2008-03-28,132.99000549316406,133.36000061035156,131.05999755859375,131.50999450683594,97.71107482910156,180896100
2008-03-31,131.2899932861328,132.72999572753906,131.08999633789062,131.97000122070312,98.0528793334961,166692100
2008-04-01,133.61000061035156,136.83999633789062,133.50999450683594,136.61000061035156,101.50033569335938,254547300
2008-04-02,137.0500030517578,137.6699981689453,135.97999572753906,136.6999969482422,101.56720733642578,210910800
2008-04-03,135.9600067138672,137.44000244140625,135.7100067138672,137.0399932861328,101.81981658935547,175884800
2008-04-04,137.1199951171875,137.9600067138672,136.1199951171875,136.88999938964844,101.70838928222656,204446800
2008-04-07,137.8699951171875,138.57000732421875,136.74000549316406,136.9600067138672,101.7603759765625,154245500
2008-04-08,136.19000244140625,136.9199981689453,135.9499969482422,136.82000732421875,101.65637969970703,148937300
2008-04-09,136.61000061035156,136.8000030517578,134.88999938964844,135.8300018310547,100.92081451416016,195610600
2008-04-10,135.4199981689453,136.6699981689453,134.89999389648438,136.02000427246094,101.06198120117188,192967800
2008-04-11,134.49000549316406,135.1199951171875,133.00999450683594,133.3800048828125,99.10047149658203,222973300
2008-04-14,133.19000244140625,133.5399932861328,132.5500030517578,132.92999267578125,98.76611328125,160522000
2008-04-15,133.5800018310547,133.69000244140625,132.3300018310547,133.24000549316406,98.99645233154297,172389200
2008-04-16,134.5399932861328,136.91000366210938,134.52000427246094,136.85000610351562,101.67869567871094,189268900
